Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-10-27,Wed Oct 27 14:28:02 PDT 2021,GMT-07:00,1635370082513,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,14:28:07.652,1635370087652,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1635370084317,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-27,Wed Oct 27 14:38:02 PDT 2021,GMT-07:00,1635370682595,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,14:38:09.937,1635370689937,1,,1,-1,prod_0,Feeling productive today?,Sort of,1635370686666,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-27,Wed Oct 27 14:46:03 PDT 2021,GMT-07:00,1635371163514,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,14:46:10.756,1635371170757,1,,1,-1,happy_8,Feeling happy?,Sort of,1635371166341,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-27,Wed Oct 27 14:54:02 PDT 2021,GMT-07:00,1635371642453,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,14:54:10.335,1635371650336,1,,1,-1,nervous_4,Feeling nervous?,No,1635371644835,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-27,Wed Oct 27 15:28:04 PDT 2021,GMT-07:00,1635373684026,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,15:28:10.039,1635373690039,1,,1,-1,pain_0,In pain/sickness?,No,1635373686560,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-27,Wed Oct 27 15:38:02 PDT 2021,GMT-07:00,1635374282871,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,15:38:08.526,1635374288526,1,,1,-1,routine_0,On usual routine today?,Yes,1635374284992,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-27,Wed Oct 27 15:46:01 PDT 2021,GMT-07:00,1635374761546,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,15:46:09.398,1635374769398,1,,1,-1,stress_2,Feeling stressed?,No,1635374765314,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-27,Wed Oct 27 15:54:02 PDT 2021,GMT-07:00,1635375242612,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,15:54:10.330,1635375250330,1,,1,-1,excite_14,Feeling excited?,No,1635375247035,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-27,Wed Oct 27 16:23:01 PDT 2021,GMT-07:00,1635376981447,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,16:23:04.310,1635376984310,1,,1,-1,control_1,Feeling in control?,Yes,1635376984032,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-27,Wed Oct 27 16:38:03 PDT 2021,GMT-07:00,1635377883732,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,16:38:09.525,1635377889525,1,,1,-1,pain_0,In pain/sickness?,No,1635377886205,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,16,17,2021-10-27,Wed Oct 27 16:46:01 PDT 2021,GMT-07:00,1635378361507,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,16:46:06.997,1635378366997,1,,1,-1,trait_42,Use finance apps?,No,1635378363727,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-27,Wed Oct 27 16:54:02 PDT 2021,GMT-07:00,1635378842454,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,16:54:06.896,1635378846897,1,,1,-1,happy_8,Feeling happy?,Sort of,1635378846627,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-10-27,Wed Oct 27 17:29:01 PDT 2021,GMT-07:00,1635380941544,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,17:29:08.728,1635380948729,1,,1,-1,prod_0,Feeling productive today?,Yes,1635380945281,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-10-27,Wed Oct 27 17:38:03 PDT 2021,GMT-07:00,1635381483650,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,17:38:09.121,1635381489121,1,,1,-1,feel_exer_1,Feel like exercising?,No,1635381485867,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2021-10-27,Wed Oct 27 17:46:03 PDT 2021,GMT-07:00,1635381963519,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_43,Use bifocals?,-NOT_ANS-,-1,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-10-27,Wed Oct 27 17:54:02 PDT 2021,GMT-07:00,1635382442925,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,17:54:09.268,1635382449268,1,,1,-1,control_1,Feeling in control?,Sort of,1635382445962,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-10-27,Wed Oct 27 18:09:02 PDT 2021,GMT-07:00,1635383342625,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,18:09:09.879,1635383349879,1,,1,-1,nervous_4,Feeling nervous?,No,1635383345884,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-10-27,Wed Oct 27 18:35:01 PDT 2021,GMT-07:00,1635384901898,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,18:35:06.280,1635384906280,1,,1,-1,friend_1,With friend(s) now?,Sort of,1635384906029,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-10-27,Wed Oct 27 18:45:01 PDT 2021,GMT-07:00,1635385501195,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,18:45:08.313,1635385508313,1,,1,-1,feel_exer_1,Feel like exercising?,No,1635385505017,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-10-27,Wed Oct 27 18:54:02 PDT 2021,GMT-07:00,1635386042310,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,18:54:10.092,1635386050093,1,,1,-1,excite_14,Feeling excited?,No,1635386046763,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-10-27,Wed Oct 27 19:08:04 PDT 2021,GMT-07:00,1635386884466,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,19:08:09.905,1635386889906,1,,1,-1,prod_0,Feeling productive today?,Sort of,1635386886594,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-10-27,Wed Oct 27 19:16:02 PDT 2021,GMT-07:00,1635387362274,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,19:16:10.489,1635387370490,1,,1,-1,activity_2,Physically active 4 min ago?,No,1635387367196,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-10-27,Wed Oct 27 19:37:02 PDT 2021,GMT-07:00,1635388622696,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,19:37:09.724,1635388629724,1,,1,-1,stress_2,Feeling stressed?,No,1635388626440,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-10-27,Wed Oct 27 19:54:01 PDT 2021,GMT-07:00,1635389641520,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,19:54:08.400,1635389648400,1,,1,-1,feel_exer_1,Feel like exercising?,No,1635389644740,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-10-27,Wed Oct 27 20:15:03 PDT 2021,GMT-07:00,1635390903823,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,20:15:11.259,1635390911259,1,,1,-1,friend_1,With friend(s) now?,No,1635390906771,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-10-27,Wed Oct 27 20:27:04 PDT 2021,GMT-07:00,1635391624986,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,20:27:10.828,1635391630828,1,,1,-1,routine_0,On usual routine today?,Yes,1635391627522,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-10-27,Wed Oct 27 20:39:01 PDT 2021,GMT-07:00,1635392341469,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,20:39:09.283,1635392349284,1,,1,-1,prod_0,Feeling productive today?,Sort of,1635392345567,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-10-27,Wed Oct 27 20:50:02 PDT 2021,GMT-07:00,1635393002444,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,20:50:13.270,1635393013270,1,,1,-1,control_1,Feeling in control?,Yes,1635393009955,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-10-27,Wed Oct 27 21:27:01 PDT 2021,GMT-07:00,1635395221890,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,21:27:09.509,1635395229509,1,,1,-1,excite_14,Feeling excited?,No,1635395225782,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-10-27,Wed Oct 27 21:36:02 PDT 2021,GMT-07:00,1635395762780,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,21:36:10.386,1635395770387,1,,1,-1,stress_2,Feeling stressed?,No,1635395766687,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-10-27,Wed Oct 27 21:45:03 PDT 2021,GMT-07:00,1635396303880,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,21:45:09.604,1635396309605,1,,1,-1,pain_0,In pain/sickness?,No,1635396306342,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-10-27,Wed Oct 27 21:54:02 PDT 2021,GMT-07:00,1635396842291,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,21:54:10.934,1635396850934,1,,1,-1,happy_8,Feeling happy?,No,1635396846253,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-10-27,Wed Oct 27 22:22:02 PDT 2021,GMT-07:00,1635398522471,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,22:22:08.435,1635398528435,1,,1,-1,activity_2,Physically active 6 min ago?,No,1635398525099,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-10-27,Wed Oct 27 22:36:02 PDT 2021,GMT-07:00,1635399362997,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-27,22:36:09.130,1635399369130,1,,1,-1,prod_0,Feeling productive today?,Sort of,1635399365831,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,7,8,2021-10-28,Thu Oct 28 07:31:03 PDT 2021,GMT-07:00,1635431463181,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,07:31:11.055,1635431471055,1,,1,-1,activity_2,Physically active 13 min ago?,No,1635431467192,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,7,8,2021-10-28,Thu Oct 28 07:46:01 PDT 2021,GMT-07:00,1635432361977,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,07:46:09.938,1635432369939,1,,1,-1,int_sed_1,Intend to sit less today?,No,1635432366587,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,8,9,2021-10-28,Thu Oct 28 08:09:03 PDT 2021,GMT-07:00,1635433743206,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_2,Physically active 7 min ago?,-NOT_ANS-,-1,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-10-28,Thu Oct 28 08:34:00 PDT 2021,GMT-07:00,1635435240889,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,08:34:08.597,1635435248597,1,,1,-1,alone_0,Alone right now?,No,1635435245272,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-10-28,Thu Oct 28 08:46:00 PDT 2021,GMT-07:00,1635435960763,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,08:46:09.011,1635435969011,1,,1,-1,stress_2,Feeling stressed?,No,1635435965706,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2021-10-28,Thu Oct 28 08:54:00 PDT 2021,GMT-07:00,1635436440832,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,08:54:09.086,1635436449086,1,,1,-1,fatigue_13,Feeling fatigued?,No,1635436445757,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-10-28,Thu Oct 28 09:24:02 PDT 2021,GMT-07:00,1635438242085,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,09:24:09.957,1635438249957,1,,1,-1,int_sed_1,Intend to sit less today?,No,1635438245790,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-10-28,Thu Oct 28 09:33:00 PDT 2021,GMT-07:00,1635438780891,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,09:33:08.772,1635438788772,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1635438785478,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-10-28,Thu Oct 28 09:46:03 PDT 2021,GMT-07:00,1635439563422,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,09:46:08.122,1635439568122,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1635439567864,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-10-28,Thu Oct 28 09:54:01 PDT 2021,GMT-07:00,1635440041634,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,09:54:09.140,1635440049140,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1635440044423,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-10-28,Thu Oct 28 10:24:01 PDT 2021,GMT-07:00,1635441841954,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,10:24:09.494,1635441849495,1,,1,-1,activity_0,Sedentary 35 min ago?,Yes,1635441846183,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-10-28,Thu Oct 28 10:33:04 PDT 2021,GMT-07:00,1635442384234,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,10:33:12.044,1635442392044,1,,1,-1,nervous_4,Feeling nervous?,No,1635442388288,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-10-28,Thu Oct 28 10:43:06 PDT 2021,GMT-07:00,1635442986219,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,10:43:12.630,1635442992630,1,,1,-1,stress_2,Feeling stressed?,No,1635442989321,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2021-10-28,Thu Oct 28 10:53:01 PDT 2021,GMT-07:00,1635443581850,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,10:53:09.230,1635443589230,1,,1,-1,trait_44,Use a standing desk?,Rarely,1635443585929,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-10-28,Thu Oct 28 11:22:01 PDT 2021,GMT-07:00,1635445321352,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,11:22:09.326,1635445329326,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1635445326037,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2021-10-28,Thu Oct 28 11:31:03 PDT 2021,GMT-07:00,1635445863481,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,11:31:13.894,1635445873894,1,,1,-1,trait_45,Go kayaking?,Sometimes,1635445869225,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-10-28,Thu Oct 28 11:41:02 PDT 2021,GMT-07:00,1635446462846,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,11:41:08.881,1635446468882,1,,1,-1,alone_0,Alone right now?,No,1635446465584,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-10-28,Thu Oct 28 11:52:02 PDT 2021,GMT-07:00,1635447122924,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,11:52:09.993,1635447129993,1,,1,-1,int_sed_1,Intend to sit less today?,No,1635447125959,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2021-10-28,Thu Oct 28 12:14:04 PDT 2021,GMT-07:00,1635448444533,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,12:14:13.540,1635448453540,1,,1,-1,trait_46,Drink tea?,Frequently,1635448449019,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-10-28,Thu Oct 28 12:28:03 PDT 2021,GMT-07:00,1635449283752,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,12:28:14.150,1635449294150,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1635449289662,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-10-28,Thu Oct 28 12:38:01 PDT 2021,GMT-07:00,1635449881947,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,12:38:07.659,1635449887659,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1635449884370,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-10-28,Thu Oct 28 12:47:05 PDT 2021,GMT-07:00,1635450425057,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,12:47:14.256,1635450434256,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1635450430942,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-10-28,Thu Oct 28 13:10:01 PDT 2021,GMT-07:00,1635451801621,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,13:10:09.887,1635451809887,1,,1,-1,activity_0,Sedentary 20 min ago?,Yes,1635451806560,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-10-28,Thu Oct 28 13:20:02 PDT 2021,GMT-07:00,1635452402756,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,13:20:10.009,1635452410009,1,,1,-1,alone_0,Alone right now?,No,1635452406703,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-10-28,Thu Oct 28 13:45:02 PDT 2021,GMT-07:00,1635453902749,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,13:45:11.058,1635453911059,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1635453907763,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-10-28,Thu Oct 28 13:54:01 PDT 2021,GMT-07:00,1635454441665,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,13:54:08.921,1635454448921,1,,1,-1,pain_0,In pain/sickness?,No,1635454445558,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-28,Thu Oct 28 14:27:01 PDT 2021,GMT-07:00,1635456421481,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,14:27:08.030,1635456428031,1,,1,-1,nervous_4,Feeling nervous?,No,1635456424746,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-28,Thu Oct 28 14:36:02 PDT 2021,GMT-07:00,1635456962783,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,14:36:10.678,1635456970678,1,,1,-1,alone_0,Alone right now?,No,1635456967296,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-10-28,Thu Oct 28 14:44:01 PDT 2021,GMT-07:00,1635457441559,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,14:44:05.822,1635457445823,1,,1,-1,stress_2,Feeling stressed?,Sort of,1635457445511,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2021-10-28,Thu Oct 28 14:53:02 PDT 2021,GMT-07:00,1635457982005,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,14:53:09.615,1635457989615,1,,1,-1,trait_47,Cook at home?,Sometimes,1635457985844,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-28,Thu Oct 28 15:24:01 PDT 2021,GMT-07:00,1635459841272,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,15:24:08.205,1635459848205,1,,1,-1,pain_0,In pain/sickness?,Sort of,1635459844933,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-28,Thu Oct 28 15:36:02 PDT 2021,GMT-07:00,1635460562925,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,15:36:10.332,1635460570332,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1635460566987,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-28,Thu Oct 28 15:46:02 PDT 2021,GMT-07:00,1635461162583,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,15:46:08.996,1635461168996,1,,1,-1,nervous_4,Feeling nervous?,No,1635461165061,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-10-28,Thu Oct 28 15:54:03 PDT 2021,GMT-07:00,1635461643334,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,15:54:10.416,1635461650417,1,,1,-1,feel_eat_1,Feel like eating healthy?,Sort of,1635461646880,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-28,Thu Oct 28 16:08:02 PDT 2021,GMT-07:00,1635462482928,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,16:08:10.382,1635462490382,1,,1,-1,fatigue_13,Feeling fatigued?,No,1635462487067,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-28,Thu Oct 28 16:18:01 PDT 2021,GMT-07:00,1635463081679,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,16:18:07.645,1635463087645,1,,1,-1,alone_0,Alone right now?,No,1635463084361,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-28,Thu Oct 28 16:40:12 PDT 2021,GMT-07:00,1635464412101,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,16:40:17.870,1635464417870,1,,1,-1,int_sed_1,Intend to sit less today?,No,1635464414314,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-10-28,Thu Oct 28 16:50:03 PDT 2021,GMT-07:00,1635465003229,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,16:50:09.504,1635465009504,1,,1,-1,nervous_4,Feeling nervous?,No,1635465006237,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-10-28,Thu Oct 28 17:28:03 PDT 2021,GMT-07:00,1635467283793,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,17:28:11.081,1635467291081,1,,1,-1,activity_2,Physically active 3 min ago?,No,1635467287436,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-10-28,Thu Oct 28 17:38:08 PDT 2021,GMT-07:00,1635467888253,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-10-28,17:38:14.129,1635467894129,1,,1,-1,alone_0,Alone right now?,No,1635467890577,tipoffstarchpartly,9172
