Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-09-29,Tue Sep 29 13:52:22 PDT 2020,GMT-07:00,1601412742311,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,13:52:31.408,1601412751408,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1601412748057,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-29,Tue Sep 29 14:11:02 PDT 2020,GMT-07:00,1601413862621,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,14:11:11.467,1601413871467,1,,1,-1,pain_0,In pain/sickness?,No,1601413867914,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-29,Tue Sep 29 14:24:04 PDT 2020,GMT-07:00,1601414644044,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,14:24:12.173,1601414652174,1,,1,-1,alone_0,Alone right now?,No,1601414648326,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-09-29,Tue Sep 29 14:39:07 PDT 2020,GMT-07:00,1601415547174,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,14:39:16.570,1601415556570,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1601415552905,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2020-09-29,Tue Sep 29 14:52:03 PDT 2020,GMT-07:00,1601416323127,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,14:52:10.678,1601416330693,1,,1,-1,trait_90,Snack before meals?,Sometimes,1601416326738,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-29,Tue Sep 29 15:28:03 PDT 2020,GMT-07:00,1601418483009,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,15:28:14.063,1601418494064,1,,1,-1,alone_0,Alone right now?,No,1601418490428,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-29,Tue Sep 29 15:36:50 PDT 2020,GMT-07:00,1601419010652,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,15:37:06.610,1601419026626,1,,1,-1,int_exer_3,Intend to exercise today?,No,1601419023232,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-29,Tue Sep 29 15:46:01 PDT 2020,GMT-07:00,1601419561635,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,15:46:17.334,1601419577338,1,,1,-1,pain_0,In pain/sickness?,No,1601419573782,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-09-29,Tue Sep 29 15:54:02 PDT 2020,GMT-07:00,1601420042056,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,15:54:10.859,1601420050859,1,,1,-1,focus_3,Feeling focused?,Yes,1601420047442,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-29,Tue Sep 29 16:13:03 PDT 2020,GMT-07:00,1601421183277,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,16:13:10.309,1601421190309,1,,1,-1,happy_8,Feeling happy?,Yes,1601421186604,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-29,Tue Sep 29 16:39:18 PDT 2020,GMT-07:00,1601422758737,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,16:39:25.732,1601422765740,1,,1,-1,int_exer_3,Intend to exercise today?,No,1601422762058,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-29,Tue Sep 29 16:46:03 PDT 2020,GMT-07:00,1601423163089,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,16:46:09.922,1601423169934,1,,1,-1,tense_11,Feeling tense?,No,1601423166500,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-09-29,Tue Sep 29 16:54:03 PDT 2020,GMT-07:00,1601423643553,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,16:54:10.106,1601423650106,1,,1,-1,pain_0,In pain/sickness?,No,1601423646835,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2020-09-29,Tue Sep 29 17:10:54 PDT 2020,GMT-07:00,1601424654575,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,17:11:04.457,1601424664457,1,,1,-1,Val_25,The moon is a...,Moon,1601424661148,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-29,Tue Sep 29 17:32:07 PDT 2020,GMT-07:00,1601425927574,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,17:32:16.692,1601425936692,1,,1,-1,happy_8,Feeling happy?,Yes,1601425933298,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-29,Tue Sep 29 17:43:02 PDT 2020,GMT-07:00,1601426582392,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,17:43:09.347,1601426589348,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1601426586009,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-09-29,Tue Sep 29 17:53:04 PDT 2020,GMT-07:00,1601427184080,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,17:53:09.764,1601427189765,1,,1,-1,focus_3,Feeling focused?,Yes,1601427186419,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-29,Tue Sep 29 18:12:02 PDT 2020,GMT-07:00,1601428322347,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,18:12:09.008,1601428329010,1,,1,-1,tense_11,Feeling tense?,No,1601428325329,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-29,Tue Sep 29 18:36:15 PDT 2020,GMT-07:00,1601429775571,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,18:36:28.663,1601429788663,1,,1,-1,happy_8,Feeling happy?,Yes,1601429785245,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-29,Tue Sep 29 18:43:42 PDT 2020,GMT-07:00,1601430222766,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,18:43:49.387,1601430229387,1,,1,-1,pain_0,In pain/sickness?,No,1601430226054,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-09-29,Tue Sep 29 18:51:02 PDT 2020,GMT-07:00,1601430662644,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,18:51:09.424,1601430669424,1,,1,-1,alone_0,Alone right now?,No,1601430666105,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-29,Tue Sep 29 19:26:03 PDT 2020,GMT-07:00,1601432763805,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,19:26:10.153,1601432770153,1,,1,-1,focus_3,Feeling focused?,Yes,1601432766666,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-29,Tue Sep 29 19:38:03 PDT 2020,GMT-07:00,1601433483343,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,19:38:10.360,1601433490361,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1601433486929,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-29,Tue Sep 29 19:46:23 PDT 2020,GMT-07:00,1601433983284,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,19:46:29.071,1601433989072,1,,1,-1,tense_11,Feeling tense?,No,1601433985718,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-29,Tue Sep 29 19:54:02 PDT 2020,GMT-07:00,1601434442411,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,19:54:10.630,1601434450630,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1601434447266,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-29,Tue Sep 29 20:16:01 PDT 2020,GMT-07:00,1601435761649,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,pain_0,In pain/sickness?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-29,Tue Sep 29 20:31:01 PDT 2020,GMT-07:00,1601436661667,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,int_exer_3,Intend to exercise today?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-29,Tue Sep 29 20:45:03 PDT 2020,GMT-07:00,1601437503548,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,20:45:15.343,1601437515343,1,,1,-1,happy_8,Feeling happy?,Yes,1601437511976,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-29,Tue Sep 29 20:54:02 PDT 2020,GMT-07:00,1601438042554,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-29,20:54:13.309,1601438053309,1,,1,-1,focus_3,Feeling focused?,Yes,1601438050003,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-30,Wed Sep 30 19:19:01 PDT 2020,GMT-07:00,1601518741617,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,19:19:07.203,1601518747203,1,,1,-1,energy_9,Feeling energetic?,Yes,1601518743855,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-30,Wed Sep 30 19:28:55 PDT 2020,GMT-07:00,1601519335354,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,pain_0,In pain/sickness?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-30,Wed Sep 30 19:41:03 PDT 2020,GMT-07:00,1601520063263,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,stress_2,Feeling stressed?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-09-30,Wed Sep 30 19:58:38 PDT 2020,GMT-07:00,1601521118453,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,19:58:46.238,1601521126238,1,,1,-1,routine_0,On usual routine today?,Yes,1601521122884,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-30,Wed Sep 30 20:25:01 PDT 2020,GMT-07:00,1601522701824,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_exer_1,Feel like exercising?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-30,Wed Sep 30 20:35:03 PDT 2020,GMT-07:00,1601523303190,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_exer_1,Feel like exercising?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-30,Wed Sep 30 20:44:03 PDT 2020,GMT-07:00,1601523843131,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,20:44:10.550,1601523850550,1,,1,-1,feel_exer_1,Feel like exercising?,No,1601523847262,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-09-30,Wed Sep 30 20:54:02 PDT 2020,GMT-07:00,1601524442017,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,20:54:08.743,1601524448743,1,,1,-1,energy_9,Feeling energetic?,Yes,1601524445460,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-09-30,Wed Sep 30 21:21:01 PDT 2020,GMT-07:00,1601526061956,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,21:21:17.140,1601526077140,1,,1,-1,alone_0,Alone right now?,Yes,1601526073878,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-09-30,Wed Sep 30 21:34:01 PDT 2020,GMT-07:00,1601526841916,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,21:34:20.641,1601526860641,1,,1,-1,routine_0,On usual routine today?,Yes,1601526857382,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-09-30,Wed Sep 30 21:46:01 PDT 2020,GMT-07:00,1601527561865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,21:46:08.546,1601527568548,1,,1,-1,tense_11,Feeling tense?,No,1601527565282,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-09-30,Wed Sep 30 21:54:01 PDT 2020,GMT-07:00,1601528041814,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,21:54:07.522,1601528047522,1,,1,-1,stress_2,Feeling stressed?,No,1601528044215,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,22,23,2020-09-30,Wed Sep 30 22:11:02 PDT 2020,GMT-07:00,1601529062249,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,22:11:09.308,1601529069308,1,,1,-1,trait_97,Think about food?,Sometimes,1601529065866,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2020-09-30,Wed Sep 30 22:21:03 PDT 2020,GMT-07:00,1601529663566,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,22:21:13.029,1601529673029,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1601529669593,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2020-09-30,Wed Sep 30 22:41:03 PDT 2020,GMT-07:00,1601530863865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,22:41:10.813,1601530870814,1,,1,-1,excite_14,Feeling excited?,Yes,1601530867482,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2020-09-30,Wed Sep 30 22:50:01 PDT 2020,GMT-07:00,1601531401968,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,22:50:13.166,1601531413166,1,,1,-1,alone_0,Alone right now?,Yes,1601531409909,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-09-30,Wed Sep 30 23:16:02 PDT 2020,GMT-07:00,1601532962258,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,23:16:07.979,1601532967982,1,,1,-1,prod_0,Feeling productive today?,Yes,1601532964644,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-09-30,Wed Sep 30 23:29:07 PDT 2020,GMT-07:00,1601533747746,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,23:29:15.140,1601533755140,1,,1,-1,stress_2,Feeling stressed?,No,1601533751811,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-09-30,Wed Sep 30 23:40:02 PDT 2020,GMT-07:00,1601534402842,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,23:40:09.899,1601534409900,1,,1,-1,routine_0,On usual routine today?,Yes,1601534406623,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-09-30,Wed Sep 30 23:53:02 PDT 2020,GMT-07:00,1601535182149,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-09-30,23:53:09.915,1601535189916,1,,1,-1,tense_11,Feeling tense?,No,1601535186596,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-10-01,Thu Oct 01 10:10:03 PDT 2020,GMT-07:00,1601572203838,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-01,10:10:08.995,1601572208995,1,,1,-1,stress_2,Feeling stressed?,No,1601572205427,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-10-05,Mon Oct 05 09:30:02 PDT 2020,GMT-07:00,1601915402833,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,09:30:17.160,1601915417160,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1601915413701,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,9,10,2020-10-05,Mon Oct 05 09:38:03 PDT 2020,GMT-07:00,1601915883722,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,09:38:11.528,1601915891529,1,,1,-1,trait_98,Go to gym?,Frequently,1601915887983,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-10-05,Mon Oct 05 09:46:03 PDT 2020,GMT-07:00,1601916363561,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,09:46:10.636,1601916370637,1,,1,-1,focus_3,Feeling focused?,Yes,1601916367012,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-10-05,Mon Oct 05 09:54:02 PDT 2020,GMT-07:00,1601916842932,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,09:54:12.776,1601916852776,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1601916849263,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2020-10-05,Mon Oct 05 10:13:03 PDT 2020,GMT-07:00,1601917983256,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,10:13:12.643,1601917992654,1,,1,-1,activity_0,Sedentary 21 min ago?,No,1601917992257,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-10-05,Mon Oct 05 10:31:04 PDT 2020,GMT-07:00,1601919064266,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,10:31:10.379,1601919070379,1,,1,-1,prod_0,Feeling productive today?,Yes,1601919066955,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-10-05,Mon Oct 05 10:42:02 PDT 2020,GMT-07:00,1601919722801,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,10:42:10.543,1601919730543,1,,1,-1,relax_10,Feeling relaxed?,Yes,1601919727246,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-10-05,Mon Oct 05 10:54:01 PDT 2020,GMT-07:00,1601920441040,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,10:54:06.998,1601920446999,1,,1,-1,routine_0,On usual routine today?,Yes,1601920443500,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-10-05,Mon Oct 05 11:30:01 PDT 2020,GMT-07:00,1601922601982,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,11:30:09.962,1601922609963,1,,1,-1,activity_2,Physically active 25 min ago?,Yes,1601922606449,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-10-05,Mon Oct 05 11:38:03 PDT 2020,GMT-07:00,1601923083835,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,11:38:12.311,1601923092311,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1601923088833,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-10-05,Mon Oct 05 11:46:04 PDT 2020,GMT-07:00,1601923564811,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,11:46:15.157,1601923575157,1,,1,-1,relax_10,Feeling relaxed?,Yes,1601923571641,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-10-05,Mon Oct 05 11:54:04 PDT 2020,GMT-07:00,1601924044234,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,11:54:10.196,1601924050196,1,,1,-1,nervous_4,Feeling nervous?,No,1601924046745,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2020-10-05,Mon Oct 05 12:17:03 PDT 2020,GMT-07:00,1601925423945,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,12:17:12.105,1601925432105,1,,1,-1,trait_99,Stay up late?,Sometimes,1601925428397,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-10-05,Mon Oct 05 12:33:51 PDT 2020,GMT-07:00,1601926431577,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,12:33:59.150,1601926439150,1,,1,-1,prod_0,Feeling productive today?,Yes,1601926435654,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-10-05,Mon Oct 05 12:43:03 PDT 2020,GMT-07:00,1601926983059,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,12:43:08.896,1601926988896,1,,1,-1,focus_3,Feeling focused?,Yes,1601926985421,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-10-05,Mon Oct 05 12:51:01 PDT 2020,GMT-07:00,1601927461897,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,12:51:07.927,1601927467927,1,,1,-1,sad_7,Feeling sad?,No,1601927464020,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-10-05,Mon Oct 05 13:15:05 PDT 2020,GMT-07:00,1601928905691,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,13:15:11.786,1601928911786,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1601928908340,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2020-10-05,Mon Oct 05 13:34:02 PDT 2020,GMT-07:00,1601930042688,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,13:34:10.324,1601930050324,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1601930046869,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-10-05,Mon Oct 05 13:43:03 PDT 2020,GMT-07:00,1601930583391,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,13:43:14.667,1601930594667,1,,1,-1,fatigue_13,Feeling fatigued?,No,1601930591198,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-10-05,Mon Oct 05 13:55:26 PDT 2020,GMT-07:00,1601931326271,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,13:55:32.892,1601931332895,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1601931329349,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2020-10-05,Mon Oct 05 14:08:02 PDT 2020,GMT-07:00,1601932082617,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,14:08:16.838,1601932096839,1,,1,-1,Val_27,Considered a science,Biology,1601932093427,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2020-10-05,Mon Oct 05 14:36:03 PDT 2020,GMT-07:00,1601933763690,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,14:36:10.968,1601933770968,1,,1,-1,activity_0,Sedentary 16 min ago?,Yes,1601933767604,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-10-05,Mon Oct 05 14:46:02 PDT 2020,GMT-07:00,1601934362424,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,14:46:18.521,1601934378521,1,,1,-1,sad_7,Feeling sad?,No,1601934375154,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-10-05,Mon Oct 05 14:54:01 PDT 2020,GMT-07:00,1601934841571,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,14:54:07.866,1601934847866,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1601934844611,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-10-05,Mon Oct 05 15:26:06 PDT 2020,GMT-07:00,1601936766926,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,15:26:13.486,1601936773486,1,,1,-1,nervous_4,Feeling nervous?,No,1601936770057,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-10-05,Mon Oct 05 15:37:02 PDT 2020,GMT-07:00,1601937422326,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-10-05,15:37:10.938,1601937430938,1,,1,-1,prod_0,Feeling productive today?,Yes,1601937427469,groinunratedbattery,9015
