Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-09,Sat Jan 09 16:22:02 PST 2021,GMT-08:00,1610238122433,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,16:22:07.502,1610238127502,1,,1,-1,control_1,Feeling in control?,Yes,1610238124141,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-09,Sat Jan 09 16:31:01 PST 2021,GMT-08:00,1610238661267,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,16:31:06.350,1610238666350,1,,1,-1,prod_0,Feeling productive today?,Yes,1610238662976,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,16,17,2021-01-09,Sat Jan 09 16:40:03 PST 2021,GMT-08:00,1610239203259,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,16:40:08.450,1610239208450,1,,1,-1,trait_5,Accept your body?,Yes,1610239205189,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-09,Sat Jan 09 16:48:03 PST 2021,GMT-08:00,1610239683245,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,16:48:09.015,1610239689015,1,,1,-1,pain_0,In pain/sickness?,No,1610239685742,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-01-09,Sat Jan 09 17:28:11 PST 2021,GMT-08:00,1610242091030,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,17:28:18.824,1610242098824,1,,1,-1,activity_0,Sedentary 50 min ago?,Yes,1610242095060,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-09,Sat Jan 09 17:38:01 PST 2021,GMT-08:00,1610242681425,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,17:38:08.111,1610242688112,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1610242683729,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-09,Sat Jan 09 17:46:03 PST 2021,GMT-08:00,1610243163674,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,17:46:10.928,1610243170928,1,,1,-1,routine_0,On usual routine today?,Yes,1610243167127,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-09,Sat Jan 09 17:54:01 PST 2021,GMT-08:00,1610243641360,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,17:54:06.599,1610243646600,1,,1,-1,prod_0,Feeling productive today?,Yes,1610243643349,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-09,Sat Jan 09 18:16:04 PST 2021,GMT-08:00,1610244964836,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,18:16:10.036,1610244970036,1,,1,-1,alone_0,Alone right now?,Yes,1610244966771,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-01-09,Sat Jan 09 18:29:01 PST 2021,GMT-08:00,1610245741170,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,18:29:09.171,1610245749171,1,,1,-1,trait_6,Work from:,,1610245745086,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-09,Sat Jan 09 18:43:02 PST 2021,GMT-08:00,1610246582369,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,18:43:07.676,1610246587676,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1610246584407,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-01-09,Sat Jan 09 18:54:03 PST 2021,GMT-08:00,1610247243255,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,18:54:13.417,1610247253417,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1610247249584,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-09,Sat Jan 09 19:26:02 PST 2021,GMT-08:00,1610249162098,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,19:26:09.590,1610249169590,1,,1,-1,control_1,Feeling in control?,Yes,1610249166313,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-09,Sat Jan 09 19:37:02 PST 2021,GMT-08:00,1610249822626,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,19:37:09.320,1610249829320,1,,1,-1,prod_0,Feeling productive today?,Yes,1610249826000,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-09,Sat Jan 09 19:45:02 PST 2021,GMT-08:00,1610250302752,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,19:45:12.711,1610250312711,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1610250308912,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-09,Sat Jan 09 19:53:03 PST 2021,GMT-08:00,1610250783190,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,19:53:08.246,1610250788246,1,,1,-1,excite_14,Feeling excited?,Yes,1610250785003,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-09,Sat Jan 09 20:08:01 PST 2021,GMT-08:00,1610251681333,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,20:08:09.047,1610251689047,1,,1,-1,routine_0,On usual routine today?,Yes,1610251685759,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-09,Sat Jan 09 20:32:01 PST 2021,GMT-08:00,1610253121268,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,20:32:08.156,1610253128156,1,,1,-1,frust_12,Feeling frustrated?,No,1610253124839,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,20,21,2021-01-09,Sat Jan 09 20:42:02 PST 2021,GMT-08:00,1610253722301,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,20:42:09.243,1610253729243,1,,1,-1,Val_2,Needed for human survival:,Food,1610253725976,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-09,Sat Jan 09 20:50:02 PST 2021,GMT-08:00,1610254202165,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,20:50:08.374,1610254208374,1,,1,-1,alone_0,Alone right now?,Yes,1610254205050,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-09,Sat Jan 09 21:28:01 PST 2021,GMT-08:00,1610256481881,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,21:28:07.735,1610256487735,1,,1,-1,pain_0,In pain/sickness?,No,1610256484468,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-09,Sat Jan 09 21:36:02 PST 2021,GMT-08:00,1610256962042,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,21:36:09.440,1610256969440,1,,1,-1,control_1,Feeling in control?,Yes,1610256965870,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-09,Sat Jan 09 21:46:00 PST 2021,GMT-08:00,1610257560940,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,21:46:06.941,1610257566941,1,,1,-1,routine_0,On usual routine today?,Sort of,1610257562917,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-09,Sat Jan 09 21:54:01 PST 2021,GMT-08:00,1610258041680,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,21:54:08.986,1610258048986,1,,1,-1,frust_12,Feeling frustrated?,Sort of,1610258045701,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-09,Sat Jan 09 22:24:03 PST 2021,GMT-08:00,1610259843171,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,22:24:08.734,1610259848734,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1610259845471,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-09,Sat Jan 09 22:37:01 PST 2021,GMT-08:00,1610260621742,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,22:37:09.174,1610260629174,1,,1,-1,happy_8,Feeling happy?,Yes,1610260625889,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-09,Sat Jan 09 22:46:02 PST 2021,GMT-08:00,1610261162611,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,22:46:09.802,1610261169802,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1610261166520,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-09,Sat Jan 09 22:54:03 PST 2021,GMT-08:00,1610261643247,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,22:54:14.232,1610261654232,1,,1,-1,routine_0,On usual routine today?,Yes,1610261650363,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,23,24,2021-01-09,Sat Jan 09 23:29:00 PST 2021,GMT-08:00,1610263740989,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,23:29:08.949,1610263748949,1,,1,-1,activity_0,Sedentary 49 min ago?,Sort of,1610263745658,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-01-09,Sat Jan 09 23:37:02 PST 2021,GMT-08:00,1610264222342,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-09,23:37:08.415,1610264228415,1,,1,-1,alone_0,Alone right now?,Yes,1610264224283,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-01-10,Sun Jan 10 09:22:02 PST 2021,GMT-08:00,1610299322984,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 53 min ago?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-01-10,Sun Jan 10 09:41:01 PST 2021,GMT-08:00,1610300461713,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_sit_1,Feel like sitting less?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-01-10,Sun Jan 10 09:54:00 PST 2021,GMT-08:00,1610301240683,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 25 min ago?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-10,Sun Jan 10 10:22:01 PST 2021,GMT-08:00,1610302921278,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,nervous_4,Feeling nervous?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-10,Sun Jan 10 10:38:01 PST 2021,GMT-08:00,1610303881348,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,demands_1,Juggling several tasks?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-10,Sun Jan 10 10:46:03 PST 2021,GMT-08:00,1610304363952,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,prod_0,Feeling productive today?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,10,11,2021-01-10,Sun Jan 10 10:54:02 PST 2021,GMT-08:00,1610304842831,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_7,Play exergames?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-10,Sun Jan 10 11:18:01 PST 2021,GMT-08:00,1610306281759,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,11:18:14.057,1610306294058,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1610306290677,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-10,Sun Jan 10 11:33:02 PST 2021,GMT-08:00,1610307182643,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_sit_1,Feel like sitting less?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-01-10,Sun Jan 10 11:45:01 PST 2021,GMT-08:00,1610307901347,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 16 min ago?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-10,Sun Jan 10 11:54:01 PST 2021,GMT-08:00,1610308441372,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,11:54:09.756,1610308449756,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1610308446172,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-10,Sun Jan 10 12:18:03 PST 2021,GMT-08:00,1610309883201,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,12:18:12.406,1610309892406,1,,1,-1,stress_2,Feeling stressed?,No,1610309888179,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-10,Sun Jan 10 12:31:03 PST 2021,GMT-08:00,1610310663861,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,12:31:11.427,1610310671428,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1610310668005,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-10,Sun Jan 10 12:45:03 PST 2021,GMT-08:00,1610311503826,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,12:45:11.644,1610311511645,1,,1,-1,routine_0,On usual routine today?,Yes,1610311508114,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-10,Sun Jan 10 12:54:03 PST 2021,GMT-08:00,1610312043064,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,12:54:10.433,1610312050433,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1610312047103,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-10,Sun Jan 10 13:19:05 PST 2021,GMT-08:00,1610313545225,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,13:19:10.753,1610313550753,1,,1,-1,stress_2,Feeling stressed?,No,1610313546901,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-10,Sun Jan 10 13:28:02 PST 2021,GMT-08:00,1610314082714,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,13:28:10.055,1610314090055,1,,1,-1,demands_1,Juggling several tasks?,Yes,1610314086118,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-01-10,Sun Jan 10 13:45:03 PST 2021,GMT-08:00,1610315103034,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,13:45:10.013,1610315110013,1,,1,-1,activity_0,Sedentary 15 min ago?,No,1610315105592,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-10,Sun Jan 10 13:53:23 PST 2021,GMT-08:00,1610315603750,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,13:53:29.896,1610315609896,1,,1,-1,routine_0,On usual routine today?,Yes,1610315606534,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-10,Sun Jan 10 14:29:06 PST 2021,GMT-08:00,1610317746301,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,14:29:14.532,1610317754533,1,,1,-1,proc_4,Procrastinating today?,No,1610317751111,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-10,Sun Jan 10 14:38:03 PST 2021,GMT-08:00,1610318283252,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,14:38:09.490,1610318289490,1,,1,-1,friend_1,With friend(s) now?,No,1610318286155,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-01-10,Sun Jan 10 14:46:04 PST 2021,GMT-08:00,1610318764822,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,14:46:11.005,1610318771009,1,,1,-1,activity_0,Sedentary 15 min ago?,Sort of,1610318766976,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-10,Sun Jan 10 14:54:05 PST 2021,GMT-08:00,1610319245101,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,14:54:10.081,1610319250081,1,,1,-1,routine_0,On usual routine today?,Yes,1610319246762,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-01-10,Sun Jan 10 15:23:02 PST 2021,GMT-08:00,1610320982371,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,15:23:07.588,1610320987589,1,,1,-1,nervous_4,Feeling nervous?,Sort of,1610320984115,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-01-10,Sun Jan 10 15:37:02 PST 2021,GMT-08:00,1610321822548,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,15:37:08.615,1610321828615,1,,1,-1,proc_4,Procrastinating today?,No,1610321824592,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,15,16,2021-01-10,Sun Jan 10 15:46:05 PST 2021,GMT-08:00,1610322365731,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,15:46:11.716,1610322371716,1,,1,-1,activity_0,Sedentary 15 min ago?,No,1610322368353,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-01-10,Sun Jan 10 15:54:05 PST 2021,GMT-08:00,1610322845132,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,15:54:11.374,1610322851375,1,,1,-1,friend_1,With friend(s) now?,No,1610322847493,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-10,Sun Jan 10 16:29:03 PST 2021,GMT-08:00,1610324943012,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,16:29:08.919,1610324948919,1,,1,-1,hunger_0,Feeling hungry?,Yes,1610324945173,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,16,17,2021-01-10,Sun Jan 10 16:38:03 PST 2021,GMT-08:00,1610325483295,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,16:38:09.551,1610325489551,1,,1,-1,trait_8,Usually disorganized and careless?,No,1610325486214,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-10,Sun Jan 10 16:49:05 PST 2021,GMT-08:00,1610326145555,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,16:49:10.472,1610326150472,1,,1,-1,routine_0,On usual routine today?,Yes,1610326147126,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-10,Sun Jan 10 16:54:04 PST 2021,GMT-08:00,1610326444167,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,16:54:09.323,1610326449323,1,,1,-1,proc_4,Procrastinating today?,No,1610326446028,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-10,Sun Jan 10 17:30:02 PST 2021,GMT-08:00,1610328602222,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,17:30:08.974,1610328608974,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1610328605332,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-10,Sun Jan 10 17:38:06 PST 2021,GMT-08:00,1610329086426,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,17:38:13.212,1610329093212,1,,1,-1,demands_1,Juggling several tasks?,Yes,1610329089794,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-01-10,Sun Jan 10 17:46:05 PST 2021,GMT-08:00,1610329565722,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,17:46:14.207,1610329574207,1,,1,-1,activity_0,Sedentary 15 min ago?,No,1610329570434,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-10,Sun Jan 10 17:54:04 PST 2021,GMT-08:00,1610330044880,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,17:54:11.084,1610330051084,1,,1,-1,nervous_4,Feeling nervous?,No,1610330047726,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-10,Sun Jan 10 18:26:05 PST 2021,GMT-08:00,1610331965311,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,18:26:11.461,1610331971461,1,,1,-1,stress_2,Feeling stressed?,No,1610331968128,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-10,Sun Jan 10 18:36:02 PST 2021,GMT-08:00,1610332562708,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,18:36:09.401,1610332569401,1,,1,-1,routine_0,On usual routine today?,Yes,1610332566070,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-10,Sun Jan 10 18:44:03 PST 2021,GMT-08:00,1610333043508,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,18:44:08.740,1610333048740,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1610333045415,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-01-10,Sun Jan 10 18:52:04 PST 2021,GMT-08:00,1610333524838,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,18:52:12.222,1610333532222,1,,1,-1,activity_0,Sedentary 21 min ago?,No,1610333528781,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-10,Sun Jan 10 19:23:06 PST 2021,GMT-08:00,1610335386753,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,19:23:17.087,1610335397087,1,,1,-1,prod_0,Feeling productive today?,Yes,1610335393397,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-10,Sun Jan 10 19:42:52 PST 2021,GMT-08:00,1610336572632,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,19:43:00.636,1610336580637,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1610336577267,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-01-10,Sun Jan 10 19:46:05 PST 2021,GMT-08:00,1610336765751,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,19:46:11.230,1610336771231,1,,1,-1,activity_0,Sedentary 15 min ago?,No,1610336767843,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-10,Sun Jan 10 19:54:02 PST 2021,GMT-08:00,1610337242703,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-10,19:54:08.632,1610337248633,1,,1,-1,proc_4,Procrastinating today?,No,1610337245341,subtitlegrievousbazooka,9141
